idx,time,side,price
14005,2025.07.08 08:39:00,BUY,3335.24
14151,2025.07.08 11:05:00,SELL,3331.14
14348,2025.07.08 14:22:00,BUY,3326.08
14369,2025.07.08 14:43:00,SELL,3321.39
14400,2025.07.08 15:14:00,BUY,3329.37
14482,2025.07.08 16:36:00,SELL,3323.79
14698,2025.07.08 20:12:00,BUY,3304.58
14859,2025.07.08 22:53:00,SELL,3304.61
15063,2025.07.09 03:18:00,BUY,3305.92
15178,2025.07.09 05:13:00,SELL,3301.09
15358,2025.07.09 08:13:00,BUY,3296.17
15387,2025.07.09 08:42:00,SELL,3293.23
15517,2025.07.09 10:52:00,BUY,3295.41
15545,2025.07.09 11:20:00,SELL,3284.64
15665,2025.07.09 13:20:00,BUY,3288.53
15758,2025.07.09 14:53:00,SELL,3285.10
15810,2025.07.09 15:45:00,BUY,3294.21
16137,2025.07.09 21:12:00,SELL,3310.25
16173,2025.07.09 21:48:00,BUY,3310.83
16615,2025.07.10 06:11:00,SELL,3318.31
16736,2025.07.10 08:12:00,BUY,3323.52
16911,2025.07.10 11:07:00,SELL,3321.29
16966,2025.07.10 12:02:00,BUY,3330.03
17043,2025.07.10 13:19:00,SELL,3323.92
17066,2025.07.10 13:42:00,BUY,3326.52
17142,2025.07.10 14:58:00,SELL,3319.27
17226,2025.07.10 16:22:00,BUY,3323.36
17257,2025.07.10 16:53:00,SELL,3317.04
17393,2025.07.10 19:09:00,BUY,3318.49
17400,2025.07.10 19:16:00,SELL,3317.66
17498,2025.07.10 20:54:00,BUY,3316.64
17504,2025.07.10 21:00:00,SELL,3317.41
17509,2025.07.10 21:05:00,BUY,3318.52
17522,2025.07.10 21:18:00,SELL,3316.91
17548,2025.07.10 21:44:00,BUY,3318.20
17757,2025.07.11 02:14:00,SELL,3323.93
17791,2025.07.11 02:48:00,BUY,3326.19
18096,2025.07.11 07:53:00,SELL,3331.63
18133,2025.07.11 08:30:00,BUY,3337.98
18249,2025.07.11 10:26:00,SELL,3334.81
18279,2025.07.11 10:56:00,BUY,3340.56
18353,2025.07.11 12:10:00,SELL,3334.80
18412,2025.07.11 13:09:00,BUY,3341.76
18793,2025.07.11 19:30:00,SELL,3354.40
18925,2025.07.11 21:42:00,BUY,3357.12
19046,2025.07.11 23:43:00,SELL,3357.52
19064,2025.07.14 01:03:00,BUY,3361.53
19265,2025.07.14 04:24:00,SELL,3362.00
19477,2025.07.14 07:56:00,BUY,3359.80
19547,2025.07.14 09:06:00,SELL,3357.94
19558,2025.07.14 09:17:00,BUY,3360.22
19743,2025.07.14 12:22:00,SELL,3368.97
19802,2025.07.14 13:21:00,BUY,3372.88
19906,2025.07.14 15:05:00,SELL,3365.18
20210,2025.07.14 20:09:00,BUY,3348.86
20357,2025.07.14 22:36:00,SELL,3347.85
20534,2025.07.15 02:34:00,BUY,3344.74
20977,2025.07.15 09:57:00,SELL,3358.79
21031,2025.07.15 10:51:00,BUY,3364.14
21082,2025.07.15 11:42:00,SELL,3363.56
21111,2025.07.15 12:11:00,BUY,3364.57
21161,2025.07.15 13:01:00,SELL,3362.96
21167,2025.07.15 13:07:00,BUY,3364.14
21232,2025.07.15 14:12:00,SELL,3360.67
21468,2025.07.15 18:08:00,BUY,3347.04
21484,2025.07.15 18:24:00,SELL,3340.43
21686,2025.07.15 21:46:00,BUY,3331.41
21744,2025.07.15 22:44:00,SELL,3329.40
21766,2025.07.15 23:06:00,BUY,3330.31
21813,2025.07.15 23:53:00,SELL,3325.19
21915,2025.07.16 02:36:00,BUY,3330.86
22084,2025.07.16 05:25:00,SELL,3328.73
22165,2025.07.16 06:46:00,BUY,3334.90
22403,2025.07.16 10:44:00,SELL,3336.49
22453,2025.07.16 11:34:00,BUY,3339.66
22562,2025.07.16 13:23:00,SELL,3337.32
22853,2025.07.16 18:14:00,BUY,3348.65
23091,2025.07.16 22:12:00,SELL,3347.48
23231,2025.07.17 01:33:00,BUY,3350.94
23301,2025.07.17 02:43:00,SELL,3346.67
23575,2025.07.17 07:17:00,BUY,3339.20
23660,2025.07.17 08:42:00,SELL,3337.48
24184,2025.07.17 17:26:00,BUY,3327.99
24419,2025.07.17 21:21:00,SELL,3335.85
24468,2025.07.17 22:10:00,BUY,3339.60
24724,2025.07.18 03:27:00,SELL,3338.80
24845,2025.07.18 05:28:00,BUY,3343.60
24893,2025.07.18 06:16:00,SELL,3336.61
25027,2025.07.18 08:30:00,BUY,3338.29
25062,2025.07.18 09:05:00,SELL,3333.89
25098,2025.07.18 09:41:00,BUY,3338.55
25543,2025.07.18 17:06:00,SELL,3358.18
26094,2025.07.21 03:19:00,BUY,3350.73
26274,2025.07.21 06:19:00,SELL,3355.65
26371,2025.07.21 07:56:00,BUY,3358.16
26558,2025.07.21 11:03:00,SELL,3363.79
26701,2025.07.21 13:26:00,BUY,3365.18
26730,2025.07.21 13:55:00,SELL,3364.93
26751,2025.07.21 14:16:00,BUY,3370.82
27096,2025.07.21 20:01:00,SELL,3395.15
27231,2025.07.21 22:16:00,BUY,3397.84
27449,2025.07.22 02:55:00,SELL,3395.39
27687,2025.07.22 06:53:00,BUY,3392.96
27745,2025.07.22 07:51:00,SELL,3388.11
27954,2025.07.22 11:20:00,BUY,3388.52
28054,2025.07.22 13:00:00,SELL,3386.48
28135,2025.07.22 14:21:00,BUY,3388.51
28710,2025.07.22 23:56:00,SELL,3430.83
28856,2025.07.23 03:23:00,BUY,3434.97
28910,2025.07.23 04:17:00,SELL,3423.86
29058,2025.07.23 06:45:00,BUY,3427.48
29112,2025.07.23 07:39:00,SELL,3422.94
29245,2025.07.23 09:52:00,BUY,3424.65
29468,2025.07.23 13:35:00,SELL,3422.82
29560,2025.07.23 15:07:00,BUY,3428.70
29608,2025.07.23 15:55:00,SELL,3420.97
29953,2025.07.23 21:40:00,BUY,3394.34
30037,2025.07.23 23:04:00,SELL,3388.62
30203,2025.07.24 02:51:00,BUY,3391.54
30322,2025.07.24 04:50:00,SELL,3389.76
31051,2025.07.24 16:59:00,BUY,3366.61
31218,2025.07.24 19:46:00,SELL,3370.14
31347,2025.07.24 21:55:00,BUY,3371.54
31441,2025.07.24 23:29:00,SELL,3369.65
31573,2025.07.25 02:42:00,BUY,3369.72
31692,2025.07.25 04:41:00,SELL,3367.72
32423,2025.07.25 16:52:00,BUY,3343.18
32466,2025.07.25 17:35:00,SELL,3336.96
32644,2025.07.25 20:33:00,BUY,3333.97
32828,2025.07.25 23:37:00,SELL,3338.72
33041,2025.07.28 04:12:00,BUY,3338.24
33115,2025.07.28 05:26:00,SELL,3333.13
33152,2025.07.28 06:03:00,BUY,3335.52
33378,2025.07.28 09:49:00,SELL,3338.77
33553,2025.07.28 12:44:00,BUY,3337.65
33591,2025.07.28 13:22:00,SELL,3336.50
33596,2025.07.28 13:27:00,BUY,3337.69
33609,2025.07.28 13:40:00,SELL,3336.24
33617,2025.07.28 13:48:00,BUY,3337.71
33621,2025.07.28 13:52:00,SELL,3337.01
33968,2025.07.28 19:39:00,BUY,3313.80
34014,2025.07.28 20:25:00,SELL,3312.97
34097,2025.07.28 21:48:00,BUY,3313.79
34250,2025.07.29 01:22:00,SELL,3314.56
34446,2025.07.29 04:38:00,BUY,3318.28
34575,2025.07.29 06:47:00,SELL,3312.88
34679,2025.07.29 08:31:00,BUY,3316.86
34806,2025.07.29 10:38:00,SELL,3314.33
34841,2025.07.29 11:13:00,BUY,3326.35
35013,2025.07.29 14:05:00,SELL,3318.55
35135,2025.07.29 16:07:00,BUY,3322.84
35170,2025.07.29 16:42:00,SELL,3317.06
35230,2025.07.29 17:42:00,BUY,3327.64
35324,2025.07.29 19:16:00,SELL,3322.59
35393,2025.07.29 20:25:00,BUY,3326.92
35529,2025.07.29 22:41:00,SELL,3324.28
35636,2025.07.30 01:29:00,BUY,3328.78
35839,2025.07.30 04:52:00,SELL,3322.33
35892,2025.07.30 05:45:00,BUY,3327.09
35923,2025.07.30 06:16:00,SELL,3326.63
35997,2025.07.30 07:30:00,BUY,3328.95
36035,2025.07.30 08:08:00,SELL,3325.95
36166,2025.07.30 10:19:00,BUY,3330.19
36360,2025.07.30 13:33:00,SELL,3328.74
36775,2025.07.30 20:28:00,BUY,3299.60
36859,2025.07.30 21:52:00,SELL,3282.10
37033,2025.07.31 01:47:00,BUY,3278.93
37724,2025.07.31 13:18:00,SELL,3304.48
37840,2025.07.31 15:14:00,BUY,3307.29
37954,2025.07.31 17:08:00,SELL,3300.58
38143,2025.07.31 20:17:00,BUY,3297.30
38203,2025.07.31 21:17:00,SELL,3294.01
38227,2025.07.31 21:41:00,BUY,3295.47
38274,2025.07.31 22:28:00,SELL,3291.15
38420,2025.08.01 01:55:00,BUY,3294.79
38461,2025.08.01 02:36:00,SELL,3291.24
38565,2025.08.01 04:20:00,BUY,3290.76
38581,2025.08.01 04:36:00,SELL,3288.73
38660,2025.08.01 05:55:00,BUY,3291.03
38902,2025.08.01 09:57:00,SELL,3291.35
39039,2025.08.01 12:14:00,BUY,3295.10
39469,2025.08.01 19:24:00,SELL,3342.06
39539,2025.08.01 20:34:00,BUY,3348.36
39829,2025.08.04 02:26:00,SELL,3356.11
40045,2025.08.04 06:02:00,BUY,3356.54
40220,2025.08.04 08:57:00,SELL,3356.81
40297,2025.08.04 10:14:00,BUY,3361.22
40323,2025.08.04 10:40:00,SELL,3354.43
40392,2025.08.04 11:49:00,BUY,3359.38
40491,2025.08.04 13:28:00,SELL,3355.41
40537,2025.08.04 14:14:00,BUY,3363.82
40797,2025.08.04 18:34:00,SELL,3372.87
40961,2025.08.04 21:18:00,BUY,3375.45
41113,2025.08.04 23:50:00,SELL,3374.24
41199,2025.08.05 02:17:00,BUY,3378.61
41399,2025.08.05 05:37:00,SELL,3377.93
41702,2025.08.05 10:40:00,BUY,3373.70
41783,2025.08.05 12:01:00,SELL,3365.02
42006,2025.08.05 15:44:00,BUY,3363.79
42260,2025.08.05 19:58:00,SELL,3381.50
42506,2025.08.06 01:05:00,BUY,3380.27
42545,2025.08.06 01:44:00,SELL,3379.69
42579,2025.08.06 02:18:00,BUY,3381.75
42705,2025.08.06 04:24:00,SELL,3377.93
43010,2025.08.06 09:29:00,BUY,3377.20
43068,2025.08.06 10:27:00,SELL,3370.10
43317,2025.08.06 14:36:00,BUY,3366.96
43391,2025.08.06 15:50:00,SELL,3363.96
43393,2025.08.06 15:52:00,BUY,3366.47
43645,2025.08.06 20:04:00,SELL,3376.63
43918,2025.08.07 01:38:00,BUY,3370.60
43971,2025.08.07 02:31:00,SELL,3368.85
44040,2025.08.07 03:40:00,BUY,3372.76
44234,2025.08.07 06:54:00,SELL,3378.86
44402,2025.08.07 09:42:00,BUY,3385.16
44522,2025.08.07 11:42:00,SELL,3376.42
44696,2025.08.07 14:36:00,BUY,3381.06
45044,2025.08.07 20:24:00,SELL,3387.53
45074,2025.08.07 20:54:00,BUY,3392.42
45143,2025.08.07 22:03:00,SELL,3387.73
45176,2025.08.07 22:36:00,BUY,3396.52
45410,2025.08.08 03:31:00,SELL,3392.06
45593,2025.08.08 06:34:00,BUY,3392.98
45735,2025.08.08 08:56:00,SELL,3392.30
45832,2025.08.08 10:33:00,BUY,3397.41
46004,2025.08.08 13:25:00,SELL,3391.99
46143,2025.08.08 15:44:00,BUY,3398.92
46259,2025.08.08 17:40:00,SELL,3387.03
46335,2025.08.08 18:56:00,BUY,3393.83
46489,2025.08.08 21:30:00,SELL,3393.74
46551,2025.08.08 22:32:00,BUY,3394.23
46558,2025.08.08 22:39:00,SELL,3393.86
46560,2025.08.08 22:41:00,BUY,3397.12
46564,2025.08.08 22:45:00,SELL,3395.65
46573,2025.08.08 22:54:00,BUY,3397.81
46592,2025.08.08 23:13:00,SELL,3395.38
46598,2025.08.08 23:19:00,BUY,3394.77
46618,2025.08.08 23:39:00,SELL,3396.88
46620,2025.08.08 23:41:00,BUY,3397.61
46625,2025.08.08 23:46:00,SELL,3397.60
46638,2025.08.11 01:01:00,BUY,3402.75
46673,2025.08.11 01:36:00,SELL,3393.54
46992,2025.08.11 06:55:00,BUY,3378.29
47068,2025.08.11 08:11:00,SELL,3375.94
47074,2025.08.11 08:17:00,BUY,3379.75
47094,2025.08.11 08:37:00,SELL,3375.42
47110,2025.08.11 08:53:00,BUY,3378.07
47124,2025.08.11 09:07:00,SELL,3372.92
47407,2025.08.11 13:50:00,BUY,3358.58
47429,2025.08.11 14:12:00,SELL,3354.23
47596,2025.08.11 16:59:00,BUY,3358.63
47644,2025.08.11 17:47:00,SELL,3345.46
47828,2025.08.11 20:51:00,BUY,3358.50
47975,2025.08.11 23:18:00,SELL,3350.49
48129,2025.08.12 02:53:00,BUY,3349.02
48269,2025.08.12 05:13:00,SELL,3351.25
48285,2025.08.12 05:29:00,BUY,3352.74
48361,2025.08.12 06:45:00,SELL,3350.76
48422,2025.08.12 07:46:00,BUY,3354.11
48511,2025.08.12 09:15:00,SELL,3345.80
48613,2025.08.12 10:57:00,BUY,3355.61
48672,2025.08.12 11:56:00,SELL,3348.12
48903,2025.08.12 15:47:00,BUY,3355.02
48989,2025.08.12 17:13:00,SELL,3337.31
49076,2025.08.12 18:40:00,BUY,3353.93
49244,2025.08.12 21:28:00,SELL,3348.87
49398,2025.08.13 01:03:00,BUY,3350.39
49535,2025.08.13 03:20:00,SELL,3345.34
49647,2025.08.13 05:12:00,BUY,3347.77
49801,2025.08.13 07:46:00,SELL,3350.61
49809,2025.08.13 07:54:00,BUY,3351.41
49832,2025.08.13 08:17:00,SELL,3349.42
49900,2025.08.13 09:25:00,BUY,3356.41
50218,2025.08.13 14:43:00,SELL,3360.71
50359,2025.08.13 17:04:00,BUY,3366.32
50444,2025.08.13 18:29:00,SELL,3355.88
50710,2025.08.13 22:55:00,BUY,3358.07
51057,2025.08.14 05:43:00,SELL,3367.68
51322,2025.08.14 10:08:00,BUY,3362.79
51367,2025.08.14 10:53:00,SELL,3348.97
51480,2025.08.14 12:46:00,BUY,3354.63
51633,2025.08.14 15:19:00,SELL,3353.63
51981,2025.08.14 21:07:00,BUY,3336.51
51993,2025.08.14 21:19:00,SELL,3337.34
51994,2025.08.14 21:20:00,BUY,3337.42
52117,2025.08.14 23:23:00,SELL,3335.18
52284,2025.08.15 03:11:00,BUY,3333.92
52648,2025.08.15 09:15:00,SELL,3341.59
52754,2025.08.15 11:01:00,BUY,3346.36
52778,2025.08.15 11:25:00,SELL,3341.29
52779,2025.08.15 11:26:00,BUY,3340.64
52788,2025.08.15 11:35:00,SELL,3340.52
52874,2025.08.15 13:01:00,BUY,3342.10
52887,2025.08.15 13:14:00,SELL,3339.92
52984,2025.08.15 14:51:00,BUY,3343.04
53026,2025.08.15 15:33:00,SELL,3337.68
53060,2025.08.15 16:07:00,BUY,3342.05
53094,2025.08.15 16:41:00,SELL,3335.38
53162,2025.08.15 17:49:00,BUY,3341.78
53270,2025.08.15 19:37:00,SELL,3338.37
53468,2025.08.15 22:55:00,BUY,3338.72
53536,2025.08.18 01:05:00,SELL,3333.70
53688,2025.08.18 03:37:00,BUY,3339.32
54019,2025.08.18 09:08:00,SELL,3349.58
54113,2025.08.18 10:42:00,BUY,3350.33
54137,2025.08.18 11:06:00,SELL,3347.07
54234,2025.08.18 12:43:00,BUY,3348.79
54249,2025.08.18 12:58:00,SELL,3349.31
54273,2025.08.18 13:22:00,BUY,3348.93
54276,2025.08.18 13:25:00,SELL,3348.91
54290,2025.08.18 13:39:00,BUY,3348.88
54317,2025.08.18 14:06:00,SELL,3347.48
54864,2025.08.18 23:13:00,BUY,3333.62
55010,2025.08.19 02:40:00,SELL,3332.43
55058,2025.08.19 03:28:00,BUY,3338.24
55120,2025.08.19 04:30:00,SELL,3332.41
55207,2025.08.19 05:57:00,BUY,3337.42
55407,2025.08.19 09:17:00,SELL,3337.10
55471,2025.08.19 10:21:00,BUY,3339.61
55605,2025.08.19 12:35:00,SELL,3337.58
55638,2025.08.19 13:08:00,BUY,3342.00
55760,2025.08.19 15:10:00,SELL,3338.63
56546,2025.08.20 05:17:00,BUY,3315.25
56576,2025.08.20 05:47:00,SELL,3312.96
56596,2025.08.20 06:07:00,BUY,3317.02
56928,2025.08.20 11:39:00,SELL,3323.06
56968,2025.08.20 12:19:00,BUY,3326.30
57356,2025.08.20 18:47:00,SELL,3340.87
57412,2025.08.20 19:43:00,BUY,3345.09
57759,2025.08.21 02:31:00,SELL,3347.92
57987,2025.08.21 06:19:00,BUY,3343.54
58022,2025.08.21 06:54:00,SELL,3339.98
58259,2025.08.21 10:51:00,BUY,3341.26
58428,2025.08.21 13:40:00,SELL,3332.50
58531,2025.08.21 15:23:00,BUY,3339.01
58715,2025.08.21 18:27:00,SELL,3340.39
58755,2025.08.21 19:07:00,BUY,3342.40
58780,2025.08.21 19:32:00,SELL,3340.58
58955,2025.08.21 22:27:00,BUY,3341.17
59014,2025.08.21 23:26:00,SELL,3338.11
59088,2025.08.22 01:41:00,BUY,3339.85
59125,2025.08.22 02:18:00,SELL,3337.82
59608,2025.08.22 10:21:00,BUY,3334.74
59659,2025.08.22 11:12:00,SELL,3326.40
59718,2025.08.22 12:11:00,BUY,3330.43
59869,2025.08.22 14:42:00,SELL,3328.53
59995,2025.08.22 16:48:00,BUY,3332.29
60217,2025.08.22 20:30:00,SELL,3374.56
60228,2025.08.22 20:41:00,BUY,3374.21
60326,2025.08.22 22:19:00,SELL,3370.50
60739,2025.08.25 06:14:00,BUY,3366.55
60880,2025.08.25 08:35:00,SELL,3364.55
60930,2025.08.25 09:25:00,BUY,3368.20
61048,2025.08.25 11:23:00,SELL,3364.43
61159,2025.08.25 13:14:00,BUY,3367.79
61322,2025.08.25 15:57:00,SELL,3364.78
61392,2025.08.25 17:07:00,BUY,3372.36
61572,2025.08.25 20:07:00,SELL,3374.15
61581,2025.08.25 20:16:00,BUY,3374.37
61601,2025.08.25 20:36:00,SELL,3371.80
61956,2025.08.26 03:32:00,BUY,3381.34
62118,2025.08.26 06:14:00,SELL,3370.80
62207,2025.08.26 07:43:00,BUY,3377.69
62360,2025.08.26 10:16:00,SELL,3371.37
62416,2025.08.26 11:12:00,BUY,3377.88
62506,2025.08.26 12:42:00,SELL,3372.51
62619,2025.08.26 14:35:00,BUY,3376.48
62723,2025.08.26 16:19:00,SELL,3372.23
62827,2025.08.26 18:03:00,BUY,3380.31
63008,2025.08.26 21:04:00,SELL,3380.69
63067,2025.08.26 22:03:00,BUY,3385.21
63353,2025.08.27 03:50:00,SELL,3389.53
63692,2025.08.27 09:29:00,BUY,3380.98
63745,2025.08.27 10:22:00,SELL,3375.24
63787,2025.08.27 11:04:00,BUY,3382.23
63915,2025.08.27 13:12:00,SELL,3377.78
64058,2025.08.27 15:35:00,BUY,3380.78
64159,2025.08.27 17:16:00,SELL,3379.29
64175,2025.08.27 17:32:00,BUY,3383.35
64486,2025.08.27 22:43:00,SELL,3395.13
64535,2025.08.27 23:32:00,BUY,3396.49
64707,2025.08.28 03:25:00,SELL,3397.32
64889,2025.08.28 06:27:00,BUY,3390.41
65025,2025.08.28 08:43:00,SELL,3388.22
65080,2025.08.28 09:38:00,BUY,3394.14
65310,2025.08.28 13:28:00,SELL,3396.63
65373,2025.08.28 14:31:00,BUY,3404.87
65480,2025.08.28 16:18:00,SELL,3401.02
65508,2025.08.28 16:46:00,BUY,3406.85
65930,2025.08.28 23:48:00,SELL,3416.72
66435,2025.08.29 09:14:00,BUY,3411.44
66518,2025.08.29 10:37:00,SELL,3407.62
66552,2025.08.29 11:11:00,BUY,3412.91
66627,2025.08.29 12:26:00,SELL,3410.18
66784,2025.08.29 15:03:00,BUY,3409.76
67151,2025.08.29 21:10:00,SELL,3441.09
67254,2025.08.29 22:53:00,BUY,3453.45
67426,2025.09.01 02:47:00,SELL,3446.20
67566,2025.09.01 05:07:00,BUY,3466.25
67893,2025.09.01 10:34:00,SELL,3470.69
68230,2025.09.01 16:11:00,BUY,3476.25
68402,2025.09.01 19:03:00,SELL,3473.42
68470,2025.09.01 20:11:00,BUY,3476.62
68623,2025.09.02 02:18:00,SELL,3477.29
68648,2025.09.02 02:43:00,BUY,3478.65
68930,2025.09.02 07:25:00,SELL,3494.22
68945,2025.09.02 07:40:00,BUY,3496.43
69034,2025.09.02 09:09:00,SELL,3492.02
69295,2025.09.02 13:30:00,BUY,3480.73
69447,2025.09.02 16:02:00,SELL,3484.22
69493,2025.09.02 16:48:00,BUY,3488.08
69955,2025.09.03 01:31:00,SELL,3532.73
70076,2025.09.03 03:32:00,BUY,3537.16
70234,2025.09.03 06:10:00,SELL,3530.74
70347,2025.09.03 08:03:00,BUY,3535.70
70400,2025.09.03 08:56:00,SELL,3528.29
70454,2025.09.03 09:50:00,BUY,3536.42
70494,2025.09.03 10:30:00,SELL,3533.18
70532,2025.09.03 11:08:00,BUY,3537.91
70655,2025.09.03 13:11:00,SELL,3533.88
70709,2025.09.03 14:05:00,BUY,3543.35
71197,2025.09.03 22:13:00,SELL,3570.60
71495,2025.09.04 04:12:00,BUY,3560.81
71503,2025.09.04 04:20:00,SELL,3554.72
71769,2025.09.04 08:46:00,BUY,3531.99
72028,2025.09.04 13:05:00,SELL,3541.34
72037,2025.09.04 13:14:00,BUY,3545.21
72085,2025.09.04 14:02:00,SELL,3541.09
72135,2025.09.04 14:52:00,BUY,3546.08
72288,2025.09.04 17:25:00,SELL,3538.21
72360,2025.09.04 18:37:00,BUY,3547.45
72496,2025.09.04 20:53:00,SELL,3543.72
72610,2025.09.04 22:47:00,BUY,3550.06
72687,2025.09.05 01:05:00,SELL,3545.38
72795,2025.09.05 02:53:00,BUY,3553.36
72958,2025.09.05 05:36:00,SELL,3548.15
73016,2025.09.05 06:34:00,BUY,3556.98
73177,2025.09.05 09:15:00,SELL,3552.37
73390,2025.09.05 12:48:00,BUY,3553.09
73525,2025.09.05 15:03:00,SELL,3549.92
73546,2025.09.05 15:24:00,BUY,3552.81
73926,2025.09.05 21:44:00,SELL,3594.48
74110,2025.09.08 01:50:00,BUY,3593.52
74137,2025.09.08 02:17:00,SELL,3589.47
74336,2025.09.08 05:36:00,BUY,3590.23
74357,2025.09.08 05:57:00,SELL,3592.11
74361,2025.09.08 06:01:00,BUY,3591.49
74386,2025.09.08 06:26:00,SELL,3586.68
74537,2025.09.08 08:57:00,BUY,3591.06
75223,2025.09.08 20:23:00,SELL,3635.50
75391,2025.09.08 23:11:00,BUY,3635.98
75475,2025.09.09 01:36:00,SELL,3630.37
75578,2025.09.09 03:19:00,BUY,3638.87
75804,2025.09.09 07:05:00,SELL,3646.78
75831,2025.09.09 07:32:00,BUY,3652.23
75945,2025.09.09 09:26:00,SELL,3637.72
76102,2025.09.09 12:03:00,BUY,3649.23
76278,2025.09.09 14:59:00,SELL,3648.02
76373,2025.09.09 16:34:00,BUY,3663.65
76442,2025.09.09 17:43:00,SELL,3646.55
76592,2025.09.09 20:13:00,BUY,3644.24
76635,2025.09.09 20:56:00,SELL,3643.26
76894,2025.09.10 02:16:00,BUY,3638.10
76972,2025.09.10 03:34:00,SELL,3628.87
77080,2025.09.10 05:22:00,BUY,3633.47
77667,2025.09.10 15:09:00,SELL,3649.45
77791,2025.09.10 17:13:00,BUY,3653.57
77852,2025.09.10 18:14:00,SELL,3647.90
78018,2025.09.10 21:00:00,BUY,3646.35
78103,2025.09.10 22:25:00,SELL,3640.67
78280,2025.09.11 02:23:00,BUY,3641.79
78449,2025.09.11 05:12:00,SELL,3642.73
78722,2025.09.11 09:45:00,BUY,3636.92
78765,2025.09.11 10:28:00,SELL,3626.53
79072,2025.09.11 15:35:00,BUY,3639.70
79416,2025.09.11 21:19:00,SELL,3632.77
79500,2025.09.11 22:43:00,BUY,3637.09
79576,2025.09.12 01:00:00,SELL,3634.62
79598,2025.09.12 01:22:00,BUY,3638.12
79649,2025.09.12 02:13:00,SELL,3633.66
79766,2025.09.12 04:10:00,BUY,3642.27
80081,2025.09.12 09:25:00,SELL,3650.25
